"","predictions","variance.estimates"
"21845",3.0858599684624,1.19074818845767
"21846",4.26067376445918,0.594560724700136
"21847",0.504002872274912,3.33295238541239
"21848",3.73998370330583,0.592105488771725
"21849",3.62586973459874,0.387324361025962
"21850",3.30660166173134,0.317115902691879
"21851",3.39734744366063,0.357701213855879
"21852",3.71313947228728,0.854175906233235
"21853",3.79597841998627,1.1549108297858
"21854",4.63618736815996,0.877730128594027
"21855",3.17503291158165,1.32222997522142
"21856",4.01610156213091,0.260375026542802
"21857",3.36195181204999,0.425505760530226
"21858",2.21145710673078,0.559016031354047
"21859",3.22926444585881,1.88122464934678
"21860",2.84207202070164,0.510811158998643
"21861",4.65709597080384,0.70939664653673
"21862",3.35260765731932,0.672073990407395
"21863",3.22351548691991,0.703151471189375
"21864",2.80613314575179,0.729611385359009
"21865",3.302611843699,1.51214473173258
"21866",2.83925741877705,0.743629054728713
"21867",3.79143239778364,1.4973916539108
"21868",2.14954869594131,0.318256799251247
"21869",3.19361721358059,0.117288739793732
"21870",2.23371905875975,1.08027921841982
"21871",2.72321905818936,1.15307577214837
"21872",4.41696725337142,0.6466958671002
"21873",2.83748631280788,0.748207444562783
"21874",2.60328234221055,1.60086603719491
"21875",4.19818066853876,0.633668606012205
"21876",3.63546555693041,1.03012959595569
"21877",2.53769784772505,0.474008413551959
"21878",2.72371283418186,0.182819424098317
"21879",3.09973795216244,0.817204056374307
"21880",4.08603896174102,0.413203195370031
"21881",2.78391520137163,0.655150300161126
"21882",3.93412540179963,0.734244755879956
"21883",3.5178162366498,0.481994521249407
"21884",2.65260542382443,0.302298358994519
"21885",3.16900183953331,1.09269696765679
"21886",2.57163372174663,0.449663065280549
"21887",3.37086585219761,0.91809411545817
"21888",5.48302678743321,0.525505933997901
"21889",4.23391452865989,0.738972890631699
"21890",3.41252100880976,1.04250176447545
"21891",3.87877170283705,0.401432505104549
"21892",3.01436798843794,2.32529813939371
"21893",4.284011604096,0.352798555796572
"21894",5.46475147202214,0.582887058412558
"21895",4.7124620123082,0.444273067097476
"21896",3.72688084602377,1.9340041325464
"21897",5.39120473087026,0.708707376322784
"21898",3.5996782740418,0.922550267512091
"21899",2.46238094271507,0.620971829002186
"21900",4.55885683244893,1.4368632648327
"21901",4.44652160393107,1.72245329151115
"21902",3.02955932221914,0.486489111565037
"21903",4.76450198405321,0.282121974762327
"21904",3.23532730464909,1.09416551670819
"21905",6.03926038924652,1.62372245047686
"21906",3.70383690689289,1.44634458748378
"21907",3.23306093388871,1.43459195067639
"21908",3.51747379924339,1.11878209719791
"21909",4.78689251800483,0.220377410020898
"21910",3.7957245767307,0.38000993865714
"21911",4.33530689046113,0.579766371953885
"21912",2.38335014913011,0.304503044018777
"21913",3.62351566239905,1.32746322603528
"21914",5.60997154621902,3.18929679106195
"21915",3.74847231576615,0.325247989039284
"21916",4.52893285950533,0.622971085073694
"21917",3.19203224533667,0.828860738060221
"21918",2.30726533977355,0.209735592745707
"21919",2.83583899030662,0.574749552419797
"21920",4.12606967960519,1.50288665565649
"21921",3.82739624512299,0.743157238786272
"21922",5.10266962536369,1.21860043650346
"21923",3.13514970873736,0.303447827172562
"21924",3.56702666698992,1.10014337719323
"21925",3.11239318573527,0.9632911690815
"21926",3.52391606266499,0.901167534762802
"21927",3.0942460131655,0.991670517350191
"21928",3.92829851042632,0.433845130110516
"21929",2.59950162604325,1.04724637272238
"21930",2.65474817921189,1.11367973636274
"21931",2.95497374076675,0.503724939991857
"21932",2.98726708664003,1.11505328935807
"21933",4.93878698738621,0.259890578694478
"21934",4.13887929397085,0.287824527847418
"21935",3.06437881184326,0.528300633684048
"21936",3.69036648145947,0.345660885332787
"21937",3.34038330722609,0.401736241147816
"21938",4.84451199019752,1.4905938910879
"21939",3.97646018566212,0.787372027251436
"21940",4.17084350732554,1.00782584876551
"21941",2.7668497309744,0.591138699259821
"21942",4.30851842632375,0.990369593431339
"21943",4.40028965699506,0.530876602924083
"21944",3.61747507172935,0.520823906317883
"21945",3.84284826648712,0.54589645214274
"21946",4.06326052594219,0.318693669569849
"21947",2.56483389338382,0.228062226811522
"21948",3.26190750211575,0.429537510113543
"21949",3.29495090971602,0.299990740514147
"21950",3.53507030517368,1.74933628777976
"21951",2.36132622525813,0.647219699660533
"21952",1.3621254579356,3.7571108551517
"21953",3.36785011549431,0.363358951038107
"21954",2.76444072246351,2.39810466647084
"21955",2.7049968763362,0.725886914217235
"21956",2.76159750513943,0.459205927413714
"21957",3.40790007626248,0.705767183038433
"21958",2.79562009406259,2.04431724333142
"21959",3.87744944193112,0.43924075364065
"21960",1.11079565664424,3.22447316236124
"21961",3.55601445832734,1.08253685190032
"21962",3.4362647662144,0.358613466100773
"21963",2.68734232471405,2.57606152890561
"21964",3.2526494279851,0.352560541699378
"21965",5.53140102492223,0.934206322695004
"21966",1.58211310176602,1.89399832990016
"21967",2.6184966150432,0.444869382678219
"21968",3.15422958131324,0.347238548879178
"21969",4.09818115430612,2.02691108284471
"21970",3.0752325380921,0.685201556765763
"21971",3.61864816335824,0.876730069090156
"21972",3.75315422257457,0.80672590707725
"21973",3.12586962923908,0.383989699238587
"21974",3.90055347787484,0.700154535640018
"21975",3.4226318259377,0.965768652415338
"21976",3.18996119472675,0.605977960270069
"21977",4.80036717377168,0.725412825999807
"21978",4.2829848890399,0.615158946398232
"21979",4.94762485440492,0.652587288999163
"21980",3.92744074788201,0.636654341695495
"21981",2.68880852700043,0.215216959654429
"21982",6.11536466156018,2.33712106139292
"21983",4.58635289823117,0.671457761246717
"21984",4.11379839741605,1.21798133840841
"21985",5.06533260060742,0.363231548822875
"21986",3.26166472742687,0.541442404601889
"21987",3.28277619384092,0.799133882622791
"21988",3.52619266600392,0.624666171985086
"21989",4.87680352589659,0.367997349247294
"21990",4.24582225201552,1.02749965748878
"21991",2.41521551039636,0.392906764414763
"21992",3.95995418931694,0.201267600415559
"21993",3.56630984201355,0.588258392587367
"21994",4.85242636607445,1.41023036956737
"21995",3.01505327523906,0.857478486080237
"21996",3.49287221811705,1.3745478157741
"21997",3.80389335961909,0.990399600729782
"21998",2.79151913766719,0.272659869494938
"21999",4.42054565524524,1.15477966895704
"22000",4.42220348836235,0.716168786380875
"22001",2.98373123682475,1.73973881439435
"22002",2.67079764774624,1.05195792993702
"22003",3.41547292153897,0.26249103848984
"22004",3.73203226106473,0.749367678505209
"22005",3.97739884710087,0.246502455500812
"22006",3.68441859587064,1.1010748257619
"22007",2.53319798956331,0.541298540099789
"22008",2.54962902674986,0.59104464415362
"22009",3.65701133208336,0.796226367905458
"22010",4.65898383994151,2.18959458161856
"22011",2.76718655632216,0.471053882003612
"22012",4.40650419903062,2.04659391997849
"22013",4.41622795446081,0.516803274792316
"22014",3.55894091586974,1.34165493663467
"22015",3.70520491567189,1.52460570594312
"22016",2.99011980613308,1.25331649061776
"22017",4.02864550498613,0.246734558075845
"22018",3.45670341574726,0.395237922568523
"22019",3.10956745334368,0.323175390879265
"22020",3.91657713333403,0.410169819666874
"22021",3.26710264808581,1.34853351187876
"22022",4.25012970852456,1.07328166737072
"22023",3.31254022198916,1.76229995943502
"22024",4.03513923289816,0.289409491351829
"22025",2.89842862648727,0.467307578169615
"22026",1.91502033882305,0.250778070618698
"22027",3.29487092686706,0.886818363579669
"22028",2.78257185013731,1.05942613786802
"22029",3.62495685884983,0.714512075414916
"22030",4.15414395268614,1.29942951459775
"22031",2.64996208768295,0.832384817617252
"22032",4.02609247412167,0.397029017601751
"22033",3.6250726684157,0.488790337056559
"22034",2.40454629487594,3.68336368735074
"22035",3.09199072486333,1.62550919735868
"22036",3.27415413274375,0.695655595655983
"22037",2.84865021682825,1.33141053145407
"22038",3.37546653413867,1.17294763699021
"22039",2.91732160821676,1.0706346467501
"22040",4.16445984175475,0.353367420748512
"22041",2.59848924430298,0.881304729279009
"22042",3.80538156627005,0.648120517274624
"22043",3.1527535418413,0.322197450584814
"22044",2.34457499392229,1.58735663391879
"22045",4.95312839362934,1.14113991994073
"22046",4.50025854251119,0.717393572457079
"22047",2.91076668655077,0.396993467891942
"22048",4.14057420255094,1.00020747056514
"22049",2.34629891663869,1.79862357782086
"22050",2.4541999788513,0.759501510307998
"22051",3.6173587231549,0.517294937854371
"22052",3.0244251537038,1.0136359604397
"22053",3.99025509856731,0.258261537128513
"22054",3.93579949759832,1.39535669549812
"22055",4.43787970727503,0.355208927185501
"22056",3.64892966413112,0.403289115157366
"22057",2.95783571756047,0.977125632423537
"22058",2.9117141627124,2.24956666858524
"22059",3.55555874740424,0.420954954505788
"22060",2.92329598658557,1.59263523836301
"22061",4.3033434187334,1.03316354299021
"22062",4.11278981870976,1.90264262451602
"22063",4.09792273185329,0.568079229760262
"22064",2.9683808097337,0.746877219633104
"22065",3.33768568279493,0.493503581362764
"22066",3.30998338096615,0.428494801256479
"22067",3.8836493893559,0.728086018662061
"22068",3.46400352176102,0.541225244477794
"22069",2.98046309975591,0.618726032574425
"22070",4.64419953461787,0.432359062037442
"22071",3.20290292789063,0.705915730310538
"22072",3.93416775121346,0.387333065444318
"22073",3.75800878185358,1.99517496702973
"22074",3.12648378303911,1.12086370272898
"22075",2.98948772120264,1.28303182601985
"22076",4.23141690163646,1.16626876931997
"22077",4.95145437170315,2.24439955428313
"22078",3.32455318539878,0.952853659555119
"22079",3.38256095091217,0.758934727429004
"22080",3.11703240715808,2.51153737784672
"22081",3.19709729851292,0.812980840385775
"22082",4.24206092517171,0.335345628494251
"22083",2.72888368709149,0.407751082305887
"22084",2.99740310655988,0.505591078209544
"22085",3.01348238550246,0.605840327731319
"22086",3.1971333452801,0.538277221218843
"22087",3.39545571243058,0.381987832533921
"22088",3.95866804212735,0.73703903292759
"22089",3.37998387546619,1.2957312502827
"22090",3.81557872880407,1.22833878771871
"22091",4.18681733297158,0.40721063357839
"22092",3.68767518201508,2.60597984673357
"22093",4.65512863602456,0.650505702757083
"22094",4.40155879228386,0.558119831985127
"22095",3.17926655063927,0.310778825524465
"22096",3.96342383812964,1.96592170145287
"22097",2.54389807658452,0.405077535404982
"22098",2.99582068286775,0.994262643194591
"22099",3.44740948705385,0.857017883560678
"22100",3.14228613900145,1.50153928483135
"22101",2.97727513975265,0.203951511609677
"22102",4.28291519633567,0.745084784753612
"22103",3.1497510751706,0.432372200080032
"22104",3.45800952328485,1.16616774011711
"22105",3.07070855183421,0.896530202984767
"22106",2.49235310152384,0.785403621516444
"22107",2.78943763120506,0.465257067707454
"22108",2.80847195565975,0.493961394465109
"22109",3.70613981940297,0.865234482459837
"22110",4.04790291559703,1.39807535659731
"22111",3.65121516748824,1.42542452180074
"22112",2.97030617794445,0.552983202516563
"22113",4.12269902998026,0.794054302480534
"22114",3.03571099712282,0.954499806203522
"22115",4.3291793020574,0.441810274560713
"22116",3.8555442913969,0.634790225906487
"22117",3.47095264776807,1.26506761222918
"22118",3.38687313254468,0.401062016837078
"22119",3.61917552776682,0.686210363017884
"22120",1.12124974188872,3.55833367137603
"22121",3.48589405393942,0.486352021864796
"22122",4.67205838741788,2.00498883874959
"22123",3.85115697417761,1.21316251987401
"22124",3.14984980546538,0.337325323029323
"22125",3.28253267493564,0.792864640607937
"22126",3.21362272795328,0.805344457561949
"22127",3.51318052166961,0.340572064613455
"22128",3.0572114325321,1.29179095782338
"22129",4.1929418803719,0.748426956755035
"22130",2.75699521883172,0.289389811440299
"22131",4.83906781771845,1.42356586734061
"22132",3.20638289987021,1.32125774569912
"22133",3.59273717566627,1.66493637609535
"22134",3.20353293965765,0.23107781957917
"22135",2.60347690619056,0.977326777771909
"22136",4.00407422566007,1.30472431385286
"22137",3.28881281179834,1.33003320838854
"22138",3.86407506139412,2.23495026644691
"22139",3.40566831842897,0.932833072661598
"22140",3.13104663141434,0.475949966864605
"22141",4.19306014416033,0.62999492529721
"22142",3.85897084768104,0.896151542046115
"22143",3.93588599609769,1.01681605575602
"22144",3.87707540744529,1.57667349186948
"22145",3.56306785990956,1.83436871577088
"22146",3.73008259633444,1.07795809361899
"22147",3.275344090621,0.338867917408842
"22148",2.83233667003206,0.901759675847223
"22149",5.08305595813786,2.05524331672173
"22150",2.8188968310044,0.747569975845053
"22151",2.36546197481942,0.158023595077941
"22152",3.92172692139093,0.246439134484189
"22153",4.55855950056067,0.558112684849172
"22154",3.30737121885771,1.05014210006871
"22155",3.31061892452897,0.262819634732889
"22156",2.45032803081777,0.367589743837644
"22157",3.0277658673933,0.530721460369907
"22158",3.54059401725049,0.256520266565188
"22159",0.153168126699101,6.04173360707214
"22160",2.71707981744895,0.568215047398594
"22161",3.46045245017616,0.822256738896034
"22162",4.26279247955648,0.727900664988884
"22163",2.42391114513838,0.236586868373218
"22164",3.04463663241199,0.380740458947668
"22165",4.01684651861098,0.273708775459588
"22166",4.10778668535259,0.252495955258305
"22167",3.42468491516877,0.453362178331114
"22168",5.09789475998027,0.887278904133347
"22169",4.52900061814198,0.81734891922535
"22170",2.87716226847261,0.260080793688232
"22171",2.01015793835614,0.228807211850366
"22172",2.23378967674656,0.700817416315249
"22173",3.60710833238253,0.60691261658272
"22174",2.9292556302303,0.91581561306071
"22175",3.02410231810509,1.16921991052983
"22176",3.59252708094812,1.20404365373618
"22177",4.7560480230377,1.04522460309152
"22178",2.73879420213938,1.40992529244329
"22179",3.76518125877439,0.581491601155057
"22180",2.51203164246342,0.474151807706408
"22181",3.90443847238556,0.299457679037239
"22182",3.70518150511755,0.254581540115936
"22183",2.80293058625904,0.255240714784343
"22184",2.67175783919214,0.933618223782079
"22185",3.96981500637607,1.17786998303523
"22186",3.19307323405638,0.189686273762412
"22187",3.56137659865394,1.157202233366
"22188",3.49394609961656,1.08962308814665
"22189",2.3259269953011,0.406649920516443
"22190",3.74862233574697,0.628859631765944
"22191",3.68973341788629,0.347646867997999
"22192",4.13965310555055,0.2394293721422
"22193",5.12035202478708,1.04530026022982
"22194",4.90156214047206,0.60159628146608
"22195",2.94296411937009,0.415574665221998
"22196",2.85134643127713,0.850377363007031
"22197",3.2442535994785,0.74677563334616
"22198",2.79686091998006,0.586188709733073
"22199",3.87179268955812,1.29251433180534
"22200",4.45122501124964,1.24577678935805
"22201",3.05705646529811,1.41288573714032
"22202",4.38613779252325,1.24053620125024
"22203",2.35106681711946,0.473752296677544
"22204",3.09267004920321,0.755141541354469
"22205",3.09104826178095,0.932928167129373
"22206",4.27083391232356,1.76384973758921
"22207",3.64961079818594,0.672366262548615
"22208",3.5351217166533,0.97659532061849
"22209",2.36031101375118,2.78653858122811
"22210",2.60358690779341,0.329937594610705
"22211",4.2553645215511,1.03298772948764
"22212",3.47079764447776,0.860149100557959
"22213",4.79852516769698,0.659165618215787
"22214",3.49367284610231,1.30090095199538
"22215",2.80573954551018,0.385996105852123
"22216",3.21888419398276,0.919471505359864
"22217",3.39382062345343,1.05344174329196
"22218",2.9089099666037,1.31169565408184
"22219",4.22944813116884,0.622341232296591
"22220",3.60866595149114,2.49634930337249
"22221",4.6195266095592,0.559803650333162
"22222",3.41549759436713,1.0258250953274
"22223",2.57891362718473,0.342520194096664
"22224",2.64056537848963,0.841836632196832
"22225",3.42059635333781,0.463387220637907
"22226",5.22857927330424,0.861459214014383
"22227",2.8555791913444,0.60607372657392
"22228",3.48345533351822,1.8900836707087
"22229",3.86747780717277,0.292454944203436
"22230",3.20240100796879,1.05874476021207
"22231",2.69355738879792,0.559520079428456
"22232",3.21977613293176,0.281871843444375
"22233",3.26626932263625,0.507201881022572
"22234",2.5693145482928,0.953924368827441
"22235",4.22843715887479,1.61408038803016
"22236",3.71239972719129,0.338251870610351
"22237",2.71446612517273,0.332948550454275
"22238",3.08048391088423,0.453842760636185
"22239",3.87901356876124,0.47685212094923
"22240",3.80142736289722,1.77378064423429
"22241",2.15626393129038,0.963743430980952
"22242",2.44378497154386,1.68454391695385
"22243",4.28049423183607,1.26570362052726
"22244",3.11795000933705,0.570829019538062
"22245",3.2752680653332,1.92476908871923
"22246",2.94027459614526,0.421696622659476
"22247",4.08898671888278,1.57257336882463
"22248",3.1594718224779,0.830165577032926
"22249",3.32401075724069,0.871226822114091
"22250",3.08778661724323,0.80277933634581
"22251",3.51102211523031,0.470690827834121
"22252",3.60729849086287,0.855898085547301
"22253",2.29630819809813,0.856918707842126
"22254",2.58271235890726,0.51075466825872
"22255",4.15977416626258,0.14228621500124
"22256",3.58875914658869,0.529912391910569
"22257",2.47437931025464,0.512527685433333
"22258",3.57647294173468,0.452103631403797
"22259",3.80380422275133,0.236128637627573
"22260",2.74538366530291,0.38855807969391
"22261",1.93756806744449,0.581191394932364
"22262",4.36648124110975,0.569856126580143
"22263",4.0270264755031,1.74028382763868
"22264",3.23608012490058,0.677153478447144
"22265",2.37889592773915,0.934803250396387
"22266",4.99473819162165,0.740358626690369
"22267",5.39401467503153,0.835833019490877
"22268",3.1269504614004,0.47075404883657
"22269",3.29757366254645,1.20191064040932
"22270",3.08921550560152,1.08401245720916
"22271",2.60448020416264,0.341369352223478
"22272",3.02201778588026,0.618686851561391
"22273",3.11787247175052,0.629695509873207
"22274",3.37311689992496,0.561830644087036
"22275",3.82472485035084,1.74577129235795
"22276",4.00007120140907,1.61106542879428
"22277",4.38352542575027,0.600306325934533
"22278",4.00419573043865,0.361609836589708
"22279",3.07637365940182,1.47772349437682
"22280",3.29513459843676,0.413150989385854
"22281",4.11434194347104,1.38394540242787
"22282",2.97725524398718,1.09430309545179
"22283",3.99245801834326,1.25742563960076
"22284",2.92428273465323,0.969019356028852
"22285",3.4940014777737,0.768688814064636
"22286",3.9319365155446,0.295448739179187
"22287",3.38589051725873,0.29114527754799
"22288",3.89073997738582,0.950728926191441
"22289",3.86907420935159,0.960660967258387
"22290",3.07767121094233,0.526736109011943
"22291",2.9601787555298,0.226707137369229
"22292",4.01213939835836,0.452664132038809
"22293",3.44229947790074,0.903585863825483
"22294",4.64120937255118,0.171655656022328
"22295",3.07325930502814,0.500880094730896
"22296",4.28035165950813,0.944506025993378
"22297",2.58826607790436,0.875366581847692
"22298",2.67078715902164,0.384867889388077
"22299",3.22502702302689,1.06031463870793
"22300",3.31364430462112,0.364358875005712
"22301",4.21562054878301,0.945278768042917
"22302",3.10412987052317,0.44610432272335
"22303",3.25454319682564,0.618133505182417
"22304",4.44914903771007,0.251846629172672
"22305",3.98328098315675,0.668976224393318
"22306",3.17198041425923,0.777688194902337
"22307",3.02876213489302,0.534927458704875
"22308",3.86883986051451,0.77035321782545
"22309",2.18707611609617,0.532516682856935
"22310",3.52261433828009,0.34405366651076
"22311",5.47665904925889,1.31295092349551
"22312",3.07272712928201,0.445619344234337
"22313",3.52908357625468,0.269659138662979
"22314",2.35705513571862,0.676117414603956
"22315",4.89403261707635,1.60314549741201
"22316",2.20122087988208,0.411975941174446
"22317",3.54258092739928,0.561195389080789
"22318",3.83180772186577,1.82551712177913
"22319",3.26565492221061,0.516757624202741
"22320",1.81114321328038,2.78460442229612
"22321",3.21827661190584,0.942109523298186
"22322",3.63307910917889,0.783127953441049
"22323",3.02870893687039,0.434294346162673
"22324",2.9605336546971,1.19106265566984
"22325",4.25958796386223,0.653294519968507
"22326",3.78030187229518,1.76968310364172
"22327",3.04806992657147,1.4253944667934
"22328",3.39294118524018,0.686419507137314
"22329",3.55607856472763,0.742036395626843
"22330",2.96306729582365,1.15501466306328
"22331",2.95400789698278,0.71486944615872
"22332",4.14724576671252,1.51842244821106
"22333",3.67078034647494,1.39560131886304
"22334",3.57093929754561,0.54789350269848
"22335",4.03721236684852,2.15282303514308
"22336",4.27348727234502,0.625122618065518
"22337",3.09595256255098,0.620994594137137
"22338",1.01808054217705,3.33057066097888
"22339",2.66095178459549,0.829270925096358
"22340",4.38519194637073,0.701355563617445
"22341",4.12506248524134,0.4364844463527
"22342",3.5143285808021,0.184112191755352
"22343",4.4983629603839,1.92306424988247
"22344",2.93025546473428,1.6238725010668
"22345",3.1191243428861,0.30682813689674
"22346",4.34200850358299,0.828567893903273
"22347",3.42749717634881,0.675499993278778
"22348",3.75492931999887,0.22498900534037
"22349",2.85098014017917,0.642732776820409
"22350",4.26646696277688,0.876334692538873
"22351",2.658307549117,0.40378021607391
"22352",4.1199269492799,0.942388519880263
"22353",3.38893407415257,0.598535880435827
"22354",3.45795029585677,1.30855165955212
"22355",4.18677780142017,1.17172712465206
"22356",3.83491390882594,0.524630137968071
"22357",3.63588149668857,0.424146605566775
"22358",4.60380657891777,2.16899274844645
"22359",4.35070394460476,0.6865558503581
"22360",3.58331704899798,1.43171136184038
"22361",3.37342212239801,1.38121561414732
"22362",2.48203878905379,0.576705042322898
"22363",3.2261298571875,0.443791236263764
"22364",4.43180479101561,0.565493754360781
"22365",4.25933196764974,1.37345538774403
"22366",3.26338936977677,0.872158099267296
"22367",2.23308356311829,0.130309855807585
"22368",3.50158108335084,0.584264448655384
"22369",4.89014296120793,1.06018609268125
"22370",3.49645666649568,0.637441792030695
"22371",3.92620647437727,0.931530967819384
"22372",2.69643260012297,0.743954911543224
"22373",4.86118345955115,2.53970137528841
"22374",2.60729370014152,0.399679269668315
"22375",2.88726939826414,1.60096305461089
"22376",3.43626868072579,0.170897147917152
"22377",2.6401438082969,1.30888776680823
"22378",3.54269414161004,1.01373521584772
"22379",3.35974408679068,0.394747030260242
"22380",1.76905171589614,3.20200489383476
"22381",4.28703144619448,0.926102575392351
"22382",2.7402131915812,0.584263118261021
"22383",3.61489976251807,1.39446244587783
"22384",3.56747664904228,0.388085946205896
"22385",3.07050475978723,1.33673712113831
"22386",0.183176308757363,2.83849050561278
"22387",2.59401574154626,0.645054547152173
"22388",2.62456413706068,0.770650433559682
"22389",2.5173903705321,0.693057366637492
"22390",2.64221215831779,1.0366048628176
"22391",2.47713225206234,0.967386512871311
"22392",2.646818536849,1.03791255587051
"22393",3.96885006436823,0.408250326600093
"22394",4.50211730837924,1.07341628141023
"22395",3.23678795633546,0.184515269885319
"22396",4.99974029659295,0.502719509110354
"22397",3.12122220595572,1.3818879619381
"22398",2.8966582819944,0.605968127535166
"22399",1.96116683831452,0.63572858018055
"22400",2.61036696773113,0.281329445688539
"22401",4.04393819145325,0.237509206848594
"22402",4.42377324351984,0.521421653335003
"22403",3.9568628968605,0.681451768817833
"22404",3.80194848368697,1.35404784233387
"22405",5.19855152464879,1.09704521174013
"22406",3.85516683359849,0.435451465670198
"22407",3.57147325591267,2.04706026999065
"22408",4.70416121964736,0.777175492718599
"22409",4.67009305726019,0.471372641549704
"22410",3.42625749454254,1.08618081307392
"22411",3.45115190747936,0.396937454299229
"22412",2.72444392634793,0.517942314397291
"22413",3.01643483742258,0.392036058277485
"22414",2.84566838175809,1.11508805227432
"22415",4.90729700790856,0.8631375839672
"22416",3.45381109145436,0.464788729420746
"22417",2.63309383497885,0.59679590244138
"22418",4.63611539862312,0.336719028859895
"22419",2.91201989674363,1.4736703602311
"22420",2.56608586202403,1.73989965796072
"22421",4.38686366258593,2.01434420696086
"22422",3.61712316022243,0.345989678862069
"22423",4.27633079332055,1.38697291382486
"22424",3.84319575681293,0.745735083685532
"22425",0.384284682772763,4.48072495481697
"22426",3.44169390146071,2.02508671861118
"22427",4.77587785519331,0.837730616056332
"22428",3.846331814231,0.940098844375008
"22429",2.11691930268969,0.402727973333156
"22430",4.36691884319942,0.954959195147016
"22431",3.27195508214412,1.48130443684355
"22432",3.51223701023703,1.94012353654737
"22433",5.13246728869084,0.640518944196127
"22434",4.76263977910832,0.559459993603814
"22435",3.80417256531534,0.61868964707319
"22436",4.68597999469998,1.54227949473748
"22437",3.48809819312484,1.21308308775509
"22438",2.91274773078777,1.00351660671994
"22439",3.13988030966848,1.19943629384516
"22440",3.80215279026027,1.09571075303079
"22441",2.60299870229852,0.670261174473419
"22442",4.54004053462973,3.12211690745016
"22443",2.74318436842496,0.669877110610916
"22444",3.4208439292033,0.632500979470121
"22445",2.91096782692181,0.58773664977367
"22446",3.71286485154723,0.623282441580684
"22447",3.31841351439591,0.516062373752831
"22448",3.00969012375816,0.403056748920742
"22449",2.65717043862095,0.150242983568969
"22450",5.43715779293452,1.620846919409
"22451",2.65062247057076,0.331757222507261
"22452",3.40143243493047,0.155696960447817
"22453",3.04784870369325,0.841096340109044
"22454",3.48848568539762,1.73166000765237
"22455",3.08139119125616,0.205235131003945
"22456",4.36632223905102,2.45946134667353
"22457",3.26751433239344,0.602123559261508
"22458",3.24166251601764,0.889736064747112
"22459",3.46537756502561,0.404455047039856
"22460",3.16040391024539,0.600575289555669
"22461",3.25409625503871,1.77392907727571
"22462",2.42160879343363,0.390274586672081
"22463",3.32761024453314,0.940900967308344
"22464",3.50628277419216,0.65571833829654
"22465",4.30731663373983,0.622652132802959
"22466",1.32627517286412,4.27807384751536
"22467",4.99079984461577,0.637143407593189
"22468",3.02036222335961,0.647051356426016
"22469",3.16897916500263,1.75795844022099
"22470",4.81688782076706,1.39601643633191
"22471",2.432589248726,0.198415245482233
"22472",3.9440855921529,0.252587501202769
"22473",2.09789153599335,0.305945361421022
"22474",4.57667869779284,0.520551211272485
"22475",3.48811792855711,1.24173267152462
"22476",4.60102928290365,1.03454757831155
"22477",3.35356971949369,0.862755889142212
"22478",2.83221180874613,0.580247952234569
"22479",4.25570498470974,0.316444843205764
"22480",3.19178552333113,0.449527252545628
"22481",3.20451814205778,0.283200464227335
"22482",2.99595407899194,0.65771686810465
"22483",2.42584820985211,0.371613934201196
"22484",2.98216577145512,0.317895515822527
"22485",3.67303256771931,0.333533442480169
"22486",5.00993446858968,0.479508336586365
"22487",3.04681966472445,0.275448809263279
"22488",0.684739645488216,2.45450299123052
"22489",3.38524334355024,1.11128712956712
"22490",5.58476163353416,1.30677970744698
"22491",3.18643714272468,1.09006817360276
"22492",1.17593511035957,3.85010330687779
"22493",2.98082453077057,0.731220854371217
"22494",2.64827316531792,0.589334530857944
"22495",4.72633864563103,0.893150709870475
"22496",3.75083034220473,1.41912573881112
"22497",3.65501416381638,1.30303977399209
"22498",3.38465633648201,0.387374466731327
"22499",3.02500831437787,1.34279667707456
"22500",2.61253118618487,0.170053025983679
"22501",3.83262005048864,0.420899108327719
"22502",4.67792009611771,1.34735461120824
"22503",3.95708787931784,0.916419962995149
"22504",3.85715809045156,0.785593847156631
"22505",4.75177149785326,1.55521593283536
"22506",2.80456829595829,0.968501861639578
"22507",4.75558592247193,0.914483409821019
"22508",3.27800431862877,0.957488367283406
"22509",2.42834429482312,0.826627066345625
"22510",3.44868431183862,1.09561601506666
"22511",4.36628611617261,0.731896586303942
"22512",4.12191170936584,1.14315464179931
"22513",4.75469687495492,0.318176555032988
"22514",2.86996730065063,0.961206343790099
"22515",3.24446261347287,0.849772481038397
"22516",3.28383055204067,0.345249494151375
"22517",3.11819775327823,0.138565402345955
"22518",3.27832410412444,0.881604373138817
"22519",4.44120210641366,1.25718546767985
"22520",2.45802055955208,1.45840239477923
"22521",3.60169624854429,2.02118026106854
"22522",3.86377999138573,1.74837336397804
"22523",4.45761852892508,0.598523061113461
"22524",4.05474925760253,0.750491875655928
"22525",2.50496000826644,1.35796217806814
"22526",3.83951726275228,0.360758146019145
"22527",4.28060287079884,1.83536429246633
"22528",3.23861598695502,0.459456631380311
"22529",2.93627468622669,0.56280640604987
"22530",2.93561665165985,0.497284150090346
"22531",3.5088722147657,0.408497494325258
"22532",3.51555364284737,0.300337241493328
"22533",4.45753779286767,1.14659924456736
"22534",4.63641823683827,0.59199749073255
"22535",4.2971126954405,0.272556461869054
"22536",3.95336796575136,1.86443092145428
"22537",2.90589757872026,0.202387745534428
"22538",1.11569445596787,3.11810492282512
"22539",4.08273022272526,0.796039129487661
"22540",3.3142061049791,0.693111216259084
"22541",4.69122823901599,0.665364325385001
"22542",3.45742480500163,0.492988663661124
"22543",3.69899887231377,1.31537737127899
