"","predictions","variance.estimates"
"51177",2.0446045387104,0.414239959462397
"51178",1.91018991771387,0.497726766059173
"51179",4.06012317966961,1.18207064452475
"51180",2.59543598729513,1.2076781555945
"51181",3.46022314225698,0.342071121827757
"51182",3.31551978613048,0.222979509729796
"51183",3.71759123931108,1.12399785994145
"51184",2.69528742544124,0.666424863971991
"51185",2.84139891415552,0.551272532922284
"51186",3.17980305597661,0.367949482452215
"51187",1.41796927625388,0.482226756039178
"51188",2.97986687489825,0.504265802491741
"51189",4.06526921207711,1.00210002381924
"51190",3.19390066695022,0.510688807970827
"51191",3.10292681622729,0.210918089017424
"51192",3.13239076326888,1.39534343815962
"51193",2.13391453030659,0.513794456883749
"51194",1.98018217001955,2.40446826872735
"51195",2.13287446327649,0.939234442566182
"51196",1.87235022722689,0.318064848565963
"51197",2.93131971618699,1.27246114171188
"51198",3.2458049766529,0.447280622570964
"51199",1.81871288149873,0.75255516896415
"51200",2.83916792182491,0.850213879725809
"51201",2.07848662110946,1.83313941716833
"51202",1.34054664150387,0.964060080755413
"51203",1.59162086930966,2.01726579011537
"51204",3.51874938968768,0.345578520286032
"51205",3.9897424182111,0.498794531122997
"51206",2.78640557460065,0.26345547167685
"51207",1.61543719147482,0.774658077055101
"51208",4.09929264300585,0.230496917599902
"51209",3.29951898213783,1.07052809333996
"51210",3.04577525864546,1.5335570425249
"51211",2.49317095065433,1.0055857377031
"51212",2.67614221344932,0.682080861940802
"51213",1.82441119319926,1.17799778876968
"51214",2.87267468813725,0.626656342903735
"51215",3.25416386483488,0.767311871843195
"51216",2.83058486172914,0.389790197507063
"51217",2.99620897627287,1.19880086784763
"51218",3.17952977023263,0.705821832015801
"51219",3.22785234411336,0.498632642116134
"51220",3.60047478620189,0.244420169884415
"51221",3.67628578146658,1.22788672121231
"51222",3.25822075995999,1.22807373970016
"51223",3.4676247651079,0.508277829399333
"51224",3.20367401740482,0.970192910511373
"51225",3.51920395190468,0.584492030478032
"51226",2.55979441938217,0.808490297266145
"51227",3.27130083262418,0.516739890247021
"51228",2.21860971296584,0.64075903186946
"51229",2.57618990392973,0.395744997713959
"51230",2.34162317022147,1.03035748915619
"51231",2.06338848979257,0.290747291360178
"51232",2.28904469063702,0.566621453667814
"51233",1.38403290126927,2.66435022758807
"51234",3.2401553351191,0.747724699014241
"51235",2.36174826850702,0.586976126720975
"51236",2.1097329542894,0.864396610349725
"51237",3.26236658802799,0.937410956013212
"51238",2.96541945176966,1.23967864706131
"51239",2.08413976678465,0.533790817509516
"51240",3.30116317247107,0.804532822262813
"51241",1.97840294174126,1.04499950377678
"51242",2.02946896840803,0.228933116243921
"51243",3.5167538424428,0.584463589729518
"51244",4.5161357033625,0.751034515908519
"51245",1.95321363122414,0.93786616369808
"51246",2.0833177781546,0.566421563977979
"51247",3.61983298636544,0.764444738510303
"51248",0.47886170616789,3.54752533082571
"51249",3.38274247346282,0.651384429254787
"51250",3.06267220925137,0.413015973189025
"51251",2.34776042464948,1.02487508859181
"51252",4.14912782059781,0.775216926442637
"51253",2.94196367940909,0.285657068923337
"51254",3.10855969219974,0.226387487037659
"51255",2.90536441902669,1.62216019941312
"51256",3.32912439099735,0.395358414542468
"51257",2.52491279122553,0.791113240911003
"51258",3.25828336364507,0.580893415734247
"51259",3.38740650656532,0.777739565193226
"51260",3.3556107734359,0.463477285606301
"51261",2.37901629429219,0.36228060148754
"51262",1.05255503474077,1.33453841362446
"51263",2.63315098407035,0.61352580569861
"51264",2.81439924427989,0.457054076396478
"51265",1.41573278816283,0.46162443829687
"51266",2.28754188059988,0.842026716116197
"51267",2.34135474783789,1.58208741241807
"51268",2.23110411200384,0.429695944897169
"51269",2.92694571554268,0.578305844151136
"51270",3.43980818971335,0.449660765525945
"51271",1.96626240308043,1.88374338655656
"51272",3.53662028777619,0.362428154107897
"51273",2.91295813892468,0.82904240214465
"51274",3.32743640831303,1.25654241707824
"51275",2.72610340065194,0.753955269397464
"51276",1.77894147919487,1.53336455070376
"51277",3.63832085086853,0.483189249754268
"51278",2.96475277461189,1.3214186719627
"51279",2.95753505369643,0.247223620857979
"51280",3.75200135062192,0.849418002579883
"51281",2.91711941501986,0.671695499431287
"51282",3.49881922995946,0.78375635952234
"51283",1.19353116355746,0.547975748976206
"51284",3.16263960580718,1.15521644289562
"51285",2.79248246436518,1.07832854528788
"51286",3.73010732728053,1.32771179904441
"51287",3.62584899613043,0.47287755709545
"51288",3.71438598691147,0.352196007748064
"51289",3.20819756068357,0.776999034737929
"51290",2.73216299863641,0.172375871031125
"51291",0.610562796093423,3.60027930604924
"51292",4.47211870666113,0.697204076805295
"51293",2.74544867826912,0.371086921509714
"51294",2.99689668616311,0.604834329667624
"51295",2.69659955937867,0.674294479710709
"51296",3.04198168800392,0.90042010337377
"51297",2.21623489865951,0.628139473758388
"51298",3.19049279307523,0.883363417388817
"51299",2.60402431362283,1.21427400546104
"51300",3.48143980342939,0.556778951958281
"51301",3.42794450256655,1.07854841356862
"51302",3.31203564595331,1.05097922025681
"51303",3.18100668062415,0.448033943900422
"51304",3.38725594070239,1.15624895580841
"51305",3.45805935660798,0.877888306034808
"51306",3.55220476929152,0.86002509873296
"51307",3.39464252977796,1.03878993151863
"51308",3.63607232392812,1.19964551852771
"51309",1.74177643283036,1.00183420357944
"51310",2.59020781381203,0.981632121998823
"51311",3.01139387073856,0.900319121098564
"51312",3.11864287651635,1.07226705646134
"51313",3.37028017476013,0.548315093616302
"51314",4.1915785700822,0.469159225670937
"51315",2.17385664739345,0.873074476661844
"51316",2.16227812639763,0.420520234279869
"51317",3.08299495606955,0.493912848299986
"51318",1.86214517395581,1.34527144115826
"51319",1.94024760355738,1.14541718367735
"51320",3.52065595043686,0.271996710873235
"51321",2.42973589412071,0.81523167380146
"51322",4.17534133478881,0.282524378900435
"51323",1.15395466093377,0.476694357662782
"51324",3.29268965194609,0.343276333408428
"51325",3.20406087426835,0.636955907438964
"51326",2.68062647688632,0.591453164752556
"51327",2.92868689233022,1.37941062581777
"51328",2.63404666092348,0.556130331520974
"51329",4.42725292147023,0.386810692975659
"51330",3.8744525088649,0.225311953972372
"51331",3.40052574045169,0.290298161127322
"51332",4.13899097228387,0.648214808376014
"51333",3.57245699393907,0.501501543083066
"51334",2.4092455228166,0.311880654837728
"51335",3.20384468530641,0.694146358975117
"51336",1.46847874798867,1.92520789645921
"51337",2.97713238211174,0.791191793506376
"51338",2.74978698460838,0.942350196417104
"51339",2.24612950270939,0.910151862321598
"51340",3.65115548585932,1.10821601749198
"51341",2.9123530722226,0.934835476149229
"51342",2.69569097402859,0.349397656290462
"51343",3.44725654534748,1.59300781427564
"51344",3.08854015673111,0.448269580922479
"51345",2.46456133686741,0.178696193185891
"51346",0.82151778593871,2.04551489942115
"51347",1.97803234685459,1.07849380063302
"51348",1.95785721323161,0.515685936863883
"51349",2.62703787460619,0.790174551289041
"51350",4.00267852144857,0.630151562495389
"51351",3.11164000078487,1.63184093894198
"51352",3.32642228697915,0.440013390806783
"51353",1.87475013494559,1.39647294010583
"51354",3.53311090465564,1.15471879020472
"51355",2.28996567925035,1.11966783083571
"51356",3.31080265038154,0.459475155427186
"51357",1.71815694266042,1.50582091316173
"51358",3.2032365232135,1.34783277636997
"51359",2.36195152794627,0.546036623728342
"51360",-0.819663224559913,4.63570932530064
"51361",3.54592363243898,0.736627151285675
"51362",3.48235166739301,0.867198012019812
"51363",2.6237807188559,0.963744563038696
"51364",1.93010060320611,1.36072677578812
"51365",3.26358971340111,1.30185494826921
"51366",3.7712239852152,0.947745432116957
"51367",3.07480445202069,0.919071999428303
"51368",3.09949103996397,1.04103325185125
"51369",4.01315957646618,1.09034225399856
"51370",1.99111958937815,0.633220332666397
"51371",4.32988096001411,0.46041396192893
"51372",4.2125412526788,0.348555831015747
"51373",2.44737821989331,0.455744115170085
"51374",3.10478994958204,0.891127931606303
"51375",3.11266172677492,0.715546029118085
"51376",3.22687242101458,0.979836085959108
"51377",1.8107961738931,1.29243788401403
"51378",2.54360155923059,0.367607326087697
"51379",2.15704173932826,0.575667034716647
"51380",2.77343427576895,0.365438161569716
"51381",3.79874102084548,0.556483242689249
"51382",2.7497090863797,0.740023242511479
"51383",1.79971920061303,1.34432974417734
"51384",3.73150893781281,0.312109119418231
"51385",3.97600501425658,0.262811942329793
"51386",1.56125290917955,1.88327815238211
"51387",4.21767238532779,0.406156722294599
"51388",2.36220965091863,0.587799577016426
"51389",3.01920105089791,0.278792057147662
"51390",2.30728761679511,0.481533606405814
"51391",1.07875033153859,1.42632515218735
"51392",3.35758699287032,0.599212339690051
"51393",2.66603317220051,0.890129024575683
"51394",1.82927823146934,1.41330752539366
"51395",4.30363909166637,0.968084392147091
"51396",2.70827461015035,0.552424448263878
"51397",2.39637408368887,1.19011976455641
"51398",3.75881183320851,0.359638114969989
"51399",3.93168054862802,0.393998169170639
"51400",3.41691627756241,0.654548529368643
"51401",3.43852221429762,1.53868178507511
"51402",3.07514355559281,1.4489643469803
"51403",3.50396009606933,0.217791373024943
"51404",3.42388882045445,0.681583292697484
"51405",3.6961576768365,0.392328291355557
"51406",2.9632980013225,0.622473563277745
"51407",3.51703687218433,1.03755635501467
"51408",3.65840492030967,0.340189302974465
"51409",3.00100832387618,0.386490300924452
"51410",1.81817154315317,0.78174771388743
"51411",2.01732116582071,0.687735865098059
"51412",3.57800181346112,0.765152950417299
"51413",2.56341234859121,0.216195997073113
"51414",2.4786954190443,1.12616437055551
"51415",3.252676913976,0.185742543385548
"51416",3.00858589478368,1.181875617733
"51417",1.18141395272078,0.511283630507073
"51418",2.98369986663437,0.361995830594325
"51419",3.07969699040607,0.5594429484655
"51420",3.22629083065309,0.666193282591983
"51421",4.72963875225302,0.499853818579957
"51422",1.43321883900727,0.519068319692446
"51423",3.01436582421465,1.34396139501681
"51424",4.11323770595022,0.119973097507255
"51425",3.84658813745952,2.4584529594889
"51426",3.74134442191801,0.125253970276966
"51427",2.87885638682518,0.985646098151819
"51428",3.32180845088712,0.202140121492955
"51429",2.12783759976918,0.847430910552724
"51430",2.52346418563504,1.28518439058544
"51431",1.51128488826996,1.83311639917802
"51432",3.10421169215617,0.608600407776717
"51433",3.44271378180265,0.804077761878323
"51434",2.80336704158849,1.76364169682639
"51435",1.5712753213671,1.02011999600044
"51436",3.82683047412364,0.360989186795127
"51437",3.74443369863232,0.247726970144283
"51438",1.78515659349894,2.50347072890456
"51439",2.38489148575837,0.331091997904235
"51440",2.95999064800571,0.402415447509649
"51441",2.87872839076811,0.861433004758206
"51442",-0.592964483844643,2.95704355134849
"51443",2.53115770103366,1.3433356130881
"51444",3.02502138419435,0.767482733032653
"51445",1.32795526916442,1.87543661225227
"51446",2.90411465810916,0.146110314000893
"51447",2.76845804243528,0.683510397757565
"51448",2.9324925461581,0.22512465609867
"51449",3.44710156590412,0.520051904904366
"51450",3.35746196706447,0.805512182633313
"51451",2.90521701748552,0.554310125155307
"51452",2.39448908132465,0.387727745893896
"51453",2.29304277480785,0.312015107586448
"51454",2.44678638158898,0.44838576503745
"51455",2.11419629763081,0.790801614578694
"51456",0.879805135034123,0.696895851355753
"51457",1.89946995731858,2.36900033490377
"51458",2.64416952616639,1.4256233954406
"51459",1.84899517995924,2.12591208668786
"51460",3.16768288648511,0.699939932605828
"51461",3.09635251533924,0.177201142397589
"51462",2.91717046079094,0.169250066154401
"51463",3.15399683549312,0.289804711443273
"51464",3.61949029531747,0.512277943601938
"51465",3.63887838082776,0.677876339991758
"51466",2.19505649872335,0.546694524295087
"51467",2.44711247791342,1.21999507820003
"51468",3.85877390198136,0.8881204378802
"51469",3.36133138376998,0.934636177738341
"51470",2.92380055298163,0.420100273048858
"51471",2.46096223044328,0.45344661388549
"51472",2.06705969541296,0.893780124212821
"51473",1.3747298340259,0.529097965200335
"51474",2.99201293430255,0.990547325457367
"51475",3.46844412469008,1.15586192318161
"51476",1.99251445564654,0.237310581488695
"51477",2.98324084834393,0.624866738042346
"51478",3.01289471749308,1.15217105052329
"51479",3.44954860907546,1.13368034771352
"51480",2.29082193584577,0.312174092113567
"51481",2.72951447505244,0.487498816572597
"51482",3.63980210922673,0.511537052238495
"51483",2.80418670917795,0.635175475991991
"51484",2.79681977277999,0.335705104915381
"51485",3.78831684728061,1.29002070954089
"51486",2.95693042091543,0.322306534968057
"51487",2.85732943089448,0.683068120177983
"51488",3.34684056406809,0.491942628965555
"51489",2.78280960950573,0.427568039761001
"51490",3.71065526502365,0.827960721667856
"51491",2.50000762599171,0.909468393506904
"51492",3.77359061304431,0.339482446225675
"51493",3.26234446439462,0.557075758465258
"51494",4.04637038078443,0.740772321195128
"51495",2.92360427499036,1.11607469637434
"51496",3.58989940891814,0.361373317033987
"51497",3.48149980074156,1.23167842657311
"51498",3.34186405702543,1.30817639739288
"51499",3.41184619046825,0.819444457270272
"51500",0.618484111239782,1.94327448661221
"51501",1.79149266722188,2.03735665377908
"51502",3.64294954891606,0.762900696918637
"51503",2.34209436518332,0.697868216375368
"51504",1.00817496278071,0.922208423482095
"51505",3.1288338716605,1.3826900011756
"51506",2.40238086802867,1.09064282818153
"51507",2.08629316916525,1.27312225465784
"51508",-0.747805608307765,4.24096563555246
"51509",1.48604110254923,0.259290426706732
"51510",2.10694131376156,0.711840466214222
"51511",2.34999389311138,0.53696461897989
"51512",3.80946266701749,1.21806303634776
"51513",1.18674417567831,0.295529574755734
"51514",1.96010397364768,0.227146917216825
"51515",2.79918543469738,0.165430694202915
"51516",1.58455505921397,0.154862888591229
"51517",2.20029620783305,0.517705520187478
"51518",1.77822787048931,0.755469925238876
"51519",3.62130473511943,0.474831260067952
"51520",3.83550610992301,1.11221581384485
"51521",3.07360287299083,0.684861474975435
"51522",2.95278041954013,0.33051080704518
"51523",3.34160605678634,0.367025275948228
"51524",3.0167914284988,1.14871420875717
"51525",2.40180644479405,0.320545130318246
"51526",2.7111517381123,0.727274651155196
"51527",1.66914057555162,2.53179322351417
"51528",2.84270396617473,1.27356288821231
"51529",2.67660839811348,0.553024097827066
"51530",2.88594407020893,0.797112809251433
"51531",3.773347880931,0.151303348733444
"51532",3.51221524127942,0.891736521132743
"51533",3.85873778446079,0.485076933055378
"51534",4.70207679295561,0.738918467799736
"51535",2.75674331183819,0.782032552967947
"51536",1.90860736058175,0.735447624235581
"51537",4.79221615833693,0.461331353802279
"51538",3.3016122505973,0.568174831923787
"51539",3.12325446029536,0.897234873574103
"51540",3.5436046081171,0.877658286208525
"51541",2.25910247739146,0.527740603275555
"51542",4.02918796593724,0.891279393854065
"51543",1.69202195730468,0.325835318003441
"51544",3.27231920780437,0.769156303073548
"51545",3.38936279205515,1.33341393748287
"51546",3.72893126366097,0.508332124990858
"51547",3.45691415455814,0.720049081168031
"51548",1.66503735233243,0.616409566655523
"51549",3.69625252173718,0.369336573476504
"51550",2.87094475477027,0.84388586531042
"51551",2.62932219367041,1.03942390349087
"51552",3.04691250273248,1.05278180318159
"51553",1.42216212239351,2.92202498953062
"51554",2.54784433155379,0.655302466598978
"51555",2.93058027798013,0.486784821609243
"51556",2.34524847178875,0.495088364328976
"51557",1.97052885377648,0.940609409224504
"51558",2.99339748743354,0.21955987733742
"51559",2.64929112872985,0.528055579721962
"51560",3.0135567308216,0.930094222239311
"51561",2.70944929731619,0.852545500554561
"51562",2.39572209375526,0.222183194785663
"51563",3.13156233590458,0.337459356670941
"51564",3.98572486008764,1.16525363273284
"51565",3.0897759487525,0.873388102914492
"51566",3.29481037245615,0.667461508769174
"51567",1.35135167170913,1.45624032300129
"51568",3.017765389122,0.16529828599535
"51569",0.836204288814816,2.84589646386152
"51570",4.96061209975881,1.19192873121075
"51571",2.75667647833172,0.254226315144295
"51572",2.92371219999391,0.290361353503807
"51573",3.14856003687169,0.1487604054018
"51574",2.77886002813532,0.696722183170602
"51575",3.5220761868017,0.744594683319078
"51576",2.42316967762937,0.360933402220991
"51577",2.47672135430105,1.16708602099698
"51578",-0.610542693725294,2.19617325923265
"51579",2.44864857381795,0.808323432572181
"51580",4.10491100116799,0.783775295997557
"51581",1.67608385620643,1.17766340836669
"51582",3.48875714957991,0.368339486845659
"51583",3.17349142338193,1.22195655821486
"51584",2.84261219944915,0.908325521169463
"51585",3.42948038215061,0.997435184809059
"51586",2.34721369994999,0.182448136719758
"51587",2.71093849522046,0.416077832937784
"51588",2.80168584478217,0.621106977360566
"51589",3.23400833106404,0.794396343807744
"51590",3.32952244484805,0.710776205917492
"51591",2.39174607964687,0.351357822352234
"51592",3.26570217341896,0.905992025488493
"51593",1.91644075044991,0.62035252853255
"51594",1.53482010917347,1.71539600522221
"51595",3.36757456174412,1.62165873426203
"51596",4.11070289519897,1.86205843781699
"51597",2.65594328306103,0.354127348457934
"51598",3.60187683834431,0.421834010887335
"51599",0.97701003295547,2.20238079486153
"51600",3.36980885565999,1.42142244725438
"51601",3.63277799570705,0.284244332521932
"51602",3.32724853875681,0.548867791915812
"51603",3.28478640826992,0.209339052775288
"51604",2.49075614385312,0.873840189170945
"51605",2.2505003188889,0.884552529170428
"51606",2.55203181670063,2.13344244187221
"51607",2.94146773054015,1.04077630896369
"51608",3.46792797865238,1.07140564650334
"51609",2.04458335963429,1.12405255720622
"51610",4.56128571849828,0.55152585217509
"51611",3.15483430621943,1.448923831813
"51612",3.21924594213557,0.923849376747009
"51613",2.8822173756648,0.836139874008058
"51614",2.69651448352256,0.183488902885202
"51615",2.43105982128951,1.0333974597258
"51616",3.21674917934064,0.203476928273775
"51617",2.72718332565898,0.623034611661013
"51618",3.40476146957319,0.318911343764935
"51619",3.20289560527809,0.727195280540641
"51620",3.02958016149925,0.201637496472408
"51621",3.93326046537716,1.13090485458765
"51622",1.85452160931517,1.02936566116317
"51623",3.08019510098917,0.969663396540485
"51624",3.69125367107633,0.144666838015677
"51625",2.26355611585603,0.639825055772083
"51626",3.55094685839588,1.06392826381153
"51627",1.95599925593665,0.891897278992302
"51628",3.41785585279323,0.312585006560034
"51629",3.45940672383269,0.899256255369493
"51630",1.91993491361786,1.56110033856424
"51631",3.52479678326789,0.294760933940926
"51632",2.82007126318341,0.201888872156214
"51633",1.08828171642341,1.82591938986856
"51634",3.57135303215324,1.08474685540661
"51635",2.80806432554587,0.817238447909282
"51636",4.8265145818526,0.787862826071025
"51637",2.6411894527827,2.17069784088026
"51638",2.36206042017373,0.935327536482693
"51639",2.48166467720297,0.82426271689585
"51640",2.89648193907651,0.679395355947505
"51641",3.18841499945307,0.708833526478976
"51642",3.34615976165803,1.16698746950414
"51643",4.1924505165942,0.503639276013972
"51644",2.44775071081546,0.612408307817084
"51645",2.39686809580876,0.560692133412243
"51646",2.98935798435252,1.13781772150277
"51647",3.44498319653277,0.492776516705359
"51648",3.11392799255516,0.652331049011562
"51649",2.46336093965533,1.36266469320364
"51650",2.32226171066716,0.334899043673873
"51651",1.74284201274623,2.64137023890281
"51652",2.94189030889031,0.528058732412854
"51653",3.63931663050824,0.621260447780843
"51654",3.93355620315691,0.379481524022858
"51655",2.82330054817279,0.485890056766319
"51656",3.84125243080783,0.463030859198494
"51657",1.62370738526017,1.79045118660658
"51658",3.39186534866867,1.85350167778778
"51659",2.67180198199706,0.716814204629203
"51660",2.05183589580969,0.558171501250735
"51661",2.66109516731226,0.382819792952424
"51662",3.11632799522087,0.179846028286768
"51663",2.49046132648711,0.394408497369833
"51664",3.57697851402249,0.656989265972315
"51665",3.69688754007371,1.52390154864282
"51666",2.74952335980345,0.473973694293163
"51667",3.87483882067873,0.561031613664432
"51668",3.03483156152224,0.123854407706936
"51669",3.47023519734709,0.521395873455358
"51670",2.44033942234959,2.05595762505684
"51671",2.84165529720655,1.1229634389103
"51672",2.9535477511406,0.518384052101334
"51673",2.45293775401829,1.1283132441782
"51674",2.42803916056414,0.779408722828035
"51675",2.90207100135929,0.770229561691518
"51676",2.15888954304177,0.503573900448753
"51677",2.48093139846865,0.581880163281535
"51678",3.44412106300211,1.57305967884146
"51679",2.27825262119261,0.294810327826234
"51680",3.3719079626558,0.597605126512686
"51681",3.04147385612893,0.804308601667167
"51682",1.04147944565062,1.58693420145885
"51683",4.15230585460237,0.90270592662859
"51684",3.59067018770683,0.163446678450609
"51685",3.26572413008714,0.461350264362538
"51686",2.8006846801747,0.275420180844737
"51687",4.00570493151456,1.72541504445772
"51688",2.6491227989186,0.240663867776196
"51689",3.39242090806028,0.603094049644558
"51690",1.49319251034419,0.764588939569546
"51691",2.07355742734831,1.21842166847129
"51692",3.65141380028455,0.84009725930159
"51693",2.05883242628573,0.297441853812898
"51694",2.29407739186452,0.750356056116332
"51695",3.45245475102785,1.35878685642766
"51696",2.5594791243577,0.218335354124314
"51697",2.90169857155922,0.734932227749237
"51698",3.06124795218089,0.480560494571715
"51699",2.5591164356278,0.310500560516234
"51700",2.72203920398169,0.376799392332951
"51701",2.70585944776077,0.837239520260599
"51702",3.39897203961141,0.901376967672893
"51703",2.54090847711845,1.00856461005893
"51704",3.08064036093733,0.513004419632235
"51705",2.50387056909254,1.35767159254068
"51706",2.27431461755374,0.669013630899327
"51707",3.31820135963056,0.775875298357957
"51708",2.80067903629197,1.36226248480272
"51709",3.75358277344615,0.474114702403497
"51710",2.2761080956426,0.398903631740342
"51711",2.87366572372712,0.614081173101563
"51712",3.75521703739917,0.348534507293828
"51713",3.15658457592176,0.700748413687881
"51714",3.06795061813978,1.30142717919367
"51715",3.25829275320191,0.306496200402583
"51716",2.74147921308595,1.49779968385232
"51717",2.77912570829558,0.485733104503394
"51718",1.22656135984405,1.19468202687514
"51719",3.55679960727385,0.345100710497547
"51720",2.81522857016478,1.4287779894843
"51721",3.12364579502696,0.464986899416317
"51722",2.15410309593208,0.438980085037084
"51723",3.26821729964316,0.778885311372055
"51724",2.46674588041564,0.729289230917266
"51725",3.16033243122353,0.159110838127888
"51726",1.5227346398416,1.19852185070472
"51727",2.79215584271571,0.558217574359094
"51728",2.8133068541575,0.177229079832524
"51729",0.375379324341227,4.51280507034043
"51730",4.09072762362947,0.642229134032003
"51731",3.68364875935983,1.17287175091952
"51732",2.65161128583422,0.133279762983748
"51733",1.64694682569468,0.759397005657401
"51734",2.60400794750055,0.555001846194144
"51735",1.25122039301173,0.791385887500726
"51736",2.94213411678575,0.967442360025658
"51737",3.3303068885327,0.606893984354885
"51738",4.10223754001043,0.304666862702163
"51739",3.74987995702777,0.274157286566128
"51740",3.08788489903633,1.19432838340233
"51741",3.43372467532707,1.20000502907487
"51742",3.55247143968971,0.338634625759031
"51743",4.02621508691792,1.57069902539944
"51744",2.93490657176089,1.16909512632968
"51745",4.16899999448222,1.57604127875214
"51746",4.38423955486997,0.540110786180242
"51747",3.32599819317781,0.657709467092125
"51748",2.26043169930302,0.319323173786973
"51749",3.38199073598852,0.879202036680398
"51750",3.56517138312112,0.28422981570422
"51751",3.67205970928015,1.02071327104122
"51752",1.10635512631452,0.712679207923523
"51753",3.96773711769844,0.956999582493765
"51754",3.33953280525981,1.29682066325036
"51755",3.25431321071477,1.00487198465922
"51756",2.98461504380749,0.677331058714877
"51757",2.90760327495712,0.296413090016356
"51758",4.39357942909465,1.24031772802922
"51759",3.52472016378204,0.360303666356464
"51760",2.64339640614313,0.452820688733102
"51761",2.82504953054724,0.978571086901318
"51762",2.51558347581898,0.405490657755766
"51763",4.11027819132804,1.31489420346367
"51764",4.41465019034347,1.262367782236
"51765",1.61546387131924,0.521258213755098
"51766",3.29187100965691,0.681021105187255
"51767",2.99487556282326,0.36840554829671
"51768",3.18620067494079,0.881523271667697
"51769",3.81709460034685,0.863303339768153
"51770",1.28023812140023,1.33196340652192
"51771",1.47295275260424,0.787138213029144
"51772",2.84172677083491,1.10521281604617
"51773",2.11179288941229,1.23769146679591
"51774",2.43486235152293,0.192600929862166
"51775",1.00875783736562,2.15969630184503
"51776",2.2448462623679,0.371996002091957
"51777",2.00057010051367,0.255004429245999
"51778",2.2142722611016,0.853346190280891
"51779",3.69781763768756,0.271020410054568
"51780",3.63114326438489,0.98664358644877
"51781",2.75121240591901,0.417375834379515
"51782",2.45464089814668,0.292634861363595
"51783",3.44445295879792,0.865160792916768
"51784",3.25602883806665,1.03934495586945
"51785",2.25995779666221,0.407036875528402
"51786",2.24153313257853,0.915449342889877
"51787",1.51735150528125,0.469913644258331
"51788",0.568954250887406,2.51679073519857
"51789",4.45774459697483,0.938450717906579
"51790",2.63397497747672,1.25119829051613
"51791",1.35973523466585,0.333379642537381
"51792",3.01656250670951,0.248055843534092
"51793",3.12520547321449,0.565158209988712
"51794",3.21921928714428,1.11978988749735
"51795",3.75335572962053,1.85875312001802
"51796",3.68767061596098,0.264713149622928
"51797",2.87803778570315,0.490488040184542
"51798",2.62834156995331,0.706616098557512
"51799",1.99779859552007,2.08817372533415
"51800",2.75508004368818,1.3237690973378
"51801",2.25187299296194,1.9664604078834
"51802",3.47728303211992,0.38662483115098
"51803",4.06466256507478,0.543933099458211
"51804",2.74046237666154,0.563723096032681
"51805",2.29018350622778,0.805700980748568
"51806",2.94872820971923,0.854595798127577
"51807",3.42863851450434,0.812227145699425
"51808",4.04892259765036,0.384368355167985
"51809",2.2780556324354,2.01561521699568
"51810",1.51166948997123,0.658162216744551
"51811",2.22224274195663,0.659505825073894
"51812",2.9558066351077,1.04519053959481
"51813",3.55886968717933,0.68808857102747
"51814",2.39094708640215,0.623855987241604
"51815",2.41336347809901,0.94298442656758
"51816",3.64759993258108,1.45661628313636
"51817",4.2327237101606,0.206239670466638
"51818",2.98255364030406,1.79116092192971
"51819",2.11690462401048,0.325314002431199
"51820",3.22322795850276,0.875665460352214
"51821",2.93594716445065,1.38259462638723
"51822",3.30073469329983,0.534688520574427
"51823",1.61085357268061,0.929214499483597
"51824",3.15531288979229,0.644325988921095
"51825",3.36394344960063,0.517344237991134
"51826",3.99439949970833,1.41118331808335
"51827",3.39855021576068,0.861837456929627
"51828",2.17345246660288,0.679508136194504
"51829",2.51028633393136,0.676101813219271
"51830",2.55121736799079,0.894951752358967
"51831",2.76554767448598,1.29808084993534
"51832",3.03906057021398,0.668615088475357
"51833",4.04074864639753,0.410210827098043
"51834",2.92812036460868,0.183656781915238
"51835",2.39651806654315,0.522312057162108
"51836",3.32373780938819,1.14711674335342
"51837",3.84522511988321,0.230394371940748
"51838",2.37110324215774,1.06587273635246
"51839",2.68031769879118,1.40375469821639
"51840",1.57539270318572,1.22701604330425
"51841",2.96737225110528,0.670917649865942
"51842",3.39870453894281,1.1111146382523
"51843",2.4713982592438,0.329576375648334
"51844",3.10821566931851,1.80978712489578
"51845",3.89103320434803,0.862242374592206
"51846",4.09552090669549,1.10215200302948
"51847",3.01221760091702,0.225062344367223
"51848",3.98893428670289,0.673502617845106
"51849",2.37268001407909,0.610239271149418
"51850",1.56224645979971,0.380279124885933
"51851",2.74707210411085,1.35993587890829
"51852",3.00111981766278,1.22242971047456
"51853",2.16349467422482,0.890297527979651
"51854",3.28603155570879,0.442948667071372
"51855",2.48286841313231,0.76735914257467
"51856",3.59001918281371,1.06818830285932
"51857",2.59412442003761,0.411539019364981
"51858",4.13495770726597,0.463321520937653
"51859",2.03508115018954,1.61669041057545
"51860",1.32997271454982,1.90606869145928
"51861",3.44029464878603,0.838668083129835
"51862",2.47763165888168,0.475555851663143
"51863",3.07450193185922,0.207876297554498
"51864",3.21490341281505,0.546062797530275
"51865",3.15335260277012,0.793344215572972
"51866",3.22492642922833,1.16458837953707
"51867",3.53884007116308,0.839556119470456
"51868",3.03510993094479,0.498567940630151
"51869",3.75696598259483,0.821137733791844
"51870",2.89051901959673,0.34172978302036
"51871",2.61020808576841,0.635651230263324
"51872",4.06167886747561,0.257613340873702
"51873",3.41475021886264,0.74345147642585
"51874",3.90334278454909,0.924737739205738
"51875",3.60103800595705,0.350213156908805
